SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191731	L	60
SUPER_3	6191733	L	60
SUPER_3	6191734	L	60
SUPER_3	6191734	L	60
SUPER_3	6191734	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191736	L	60
SUPER_3	6191737	L	60
SUPER_3	6191737	L	60
SUPER_3	6191737	L	60
SUPER_3	6191737	L	60
SUPER_3	6191737	L	60
SUPER_3	6191739	L	60
SUPER_3	6191739	L	60
SUPER_3	6191739	L	60
SUPER_3	6191739	L	60
SUPER_3	6191740	L	60
SUPER_3	6191740	L	60
SUPER_3	6191740	L	60
SUPER_3	6191740	L	60
SUPER_3	6191740	L	60
SUPER_3	6191743	L	60
SUPER_3	6191746	L	60
SUPER_3	6191746	L	60
SUPER_3	6191748	L	60
SUPER_3	10224971	R	60
SUPER_3	11036703	L	60
SUPER_3	11420880	R	60
SUPER_3	11420879	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420878	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420874	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420879	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420865	R	60
SUPER_3	11420879	R	60
SUPER_3	11420874	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420880	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420880	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420870	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420879	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420872	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420880	R	60
SUPER_3	11420880	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420879	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420879	R	60
SUPER_3	11420873	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420877	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420866	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420880	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420876	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420850	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420865	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420877	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420880	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420876	R	60
SUPER_3	11420878	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420865	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420876	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420880	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420867	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11420882	R	60
SUPER_3	11459389	R	60
SUPER_3	13159904	R	60
SUPER_3	13159902	L	60
SUPER_3	13159902	L	60
SUPER_3	13159902	L	60
SUPER_3	13159902	L	60
SUPER_3	13159902	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159903	L	60
SUPER_3	13159904	L	60
SUPER_3	13159905	L	60
SUPER_3	13159906	L	60
SUPER_3	13159906	L	60
SUPER_3	13159906	L	60
SUPER_3	13159908	L	60
SUPER_3	13159908	L	60
SUPER_3	13159908	L	60
SUPER_3	13159908	L	60
SUPER_3	13159908	L	60
SUPER_3	13159908	L	60
SUPER_3	13159908	L	60
SUPER_3	13159909	L	60
SUPER_3	13159909	L	60
SUPER_3	13159909	L	60
SUPER_3	13159909	L	60
SUPER_3	13159912	L	60
SUPER_3	13159914	L	60
SUPER_3	18199521	L	60
SUPER_3	18366891	R	60
SUPER_3	18366891	R	60
SUPER_3	18366886	R	60
SUPER_3	18366891	R	60
SUPER_3	18366889	R	60
SUPER_3	18366891	R	60
